;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
30;7.338997207643515;-0.967642809272379;-7.4606349810025065;-0.49184410667541034;4.743544852610694;5.3237004903700536;-0.4300683007019391;-4.249812595082745;5.37701348032909;1.6934353773841386;6.209012595038762;9.444050114466448;0.050454928703072596;5.917229277907175;-1.5061865477101453;-0.8985970948401508;4.621401217508534;2.2851241110425677;-2.6132362699891205;0.4336912504369978;-0.8657197091549599;-4.104822238659015;5.691957102136158;-5.183220943586948;-2.0573811419311667;0.19018972243848445;2.266130415201543;-0.17566011579643945;0.9709844219294982;-2.3685054556736738;-0.01468083011803149;0.14123861712625818;7.345597949843259;3.501547468079175;-1.6678164941770286;-5.141855665436113;-0.4997361340291595;-0.23772269225243078;-4.84532844494937;0.6354328947684615;1.0056583516747113;5.860944445879639;1.4642706716913012;-4.153360841548137;4.708139914308843;-0.6672847032496807;-0.3635582206998794;2.874429158647042;-0.7610642183275593;-1.1529647590419259
31;7.6529962777900655;-1.0320806450621214;-8.673222534100661;1.037326847537145;4.78788687625645;4.319471800839134;-1.5375443118858114;-4.390189074147256;5.055191744161956;2.9635558886184925;5.13861465718918;8.20353999176889;0.422364376618797;6.083101770699982;-1.0854204874852882;0.4238289106742138;2.8995485677887007;1.7927821370656785;-1.9993627357005872;-0.5785838500346826;-0.6209555629770944;-5.199462909077421;4.920519724780093;-4.848789413139545;-2.684103828156116;0.16559917345078473;1.6084113292013102;-0.30671655769659567;0.7002388426855513;-2.5535615996437215;0.5285096670100716;1.1862342394298508;6.665927842363345;3.3596163227865103;-1.746236588718734;-4.69730935800678;-0.6423431304927961;0.22942018705367606;-5.144896456048723;0.029934577894342018;1.566373744721944;4.906694534344589;0.8118790965905524;-3.7630127602040044;4.325688855919157;-1.0135709977177922;-0.7743967495368224;2.7639730385785546;-0.8581084957543684;-2.3626305377824766
32;0.41827960767966876;-3.615464434114609;-2.8240112715120076;-8.156236506653926;1.3692610570582473;6.723140837283471;1.1688747229861962;-6.068621216631057;-10.631049015848944;-1.8255798914080723;3.121381782839344;5.932655398083302;-2.820640364716337;15.256403792077803;-4.71923488656754;2.2095436196498164;3.26281820089091;-1.3635091124758125;-3.5587226636183673;5.089293264952378;2.0574210839790945;-8.938864400929692;8.048083592560445;-0.02038086165614051;-2.1210581749182627;-1.5764199236186218;1.7693224971647914;-1.7985356209065972;-0.08186248423279753;-5.19231266578198;0.1969352944816343;2.063345708640607;5.22588850002557;0.5920078138416801;-3.7840018083853453;-3.4598447110504376;2.3244863334613486;4.881711808727983;-4.80602192180668;1.9404424608958786;2.1912376432056933;5.5203913326087415;-1.1690360955817576;-2.7036896576800222;2.3960217291876735;-0.4551754914693136;-2.8179249032226603;3.6720926801942637;-0.13339439760334545;-0.1339393787742228
33;3.8390979221668506;1.6877299244205508;-2.301557902400279;-4.273943987814315;-1.3437328097693644;4.4610264600099985;0.7526004148066928;-5.364993644021306;3.5382768260586657;0.3281324287473333;2.8401135653594194;7.6933603982887275;1.5914135702870444;8.093927471075588;-1.9465940990937942;-2.245391335642473;3.4075599321407792;1.524813365688185;-2.6095202002800386;1.3226390466041407;0.24072557516198612;-4.159299690852506;6.312172934603668;-4.336548904252383;-2.73185106462882;0.6259477499395336;2.012500591506814;1.130235755979912;-0.460803011909568;-3.158940920274108;1.6957989075445765;0.975303394143396;6.395967703186942;4.4667685747667765;-1.0644498513568244;-3.8954792982484743;0.7741087745792714;0.827072966405456;-4.039273507765878;0.8412844931377192;2.0547992687043433;5.027164816708517;0.8873567169295133;-3.539511024415744;5.096252768002227;-0.9703849479986096;-0.4004741417721458;1.8666100244674928;-0.9463501924532127;-1.9204604245970605
34;4.791984930909067;2.590410355133494;-1.5329441053005208;-4.77284502977197;1.3245215209961836;5.479521436376001;-0.9709233867085364;-4.88841293721238;-4.190871793661766;0.41045845820057725;1.1832230638360488;5.0454918734958545;-0.6037422231322573;10.486670451340084;-3.7525370487609817;2.305721750557392;4.173436029094639;0.6266153964685748;-5.71796570664163;4.088253604283482;-0.8946604012298874;-6.6148358680915536;6.406392004507542;-4.03774736242922;-3.1322450376920266;0.2781419316566064;4.5003590782275795;0.8970369812427672;-1.5330256862185239;-4.359213484338974;1.7306728698714962;-0.20481925040879098;5.768689911474002;2.2724781516428916;-1.9597347016338382;-1.9342533316105437;0.4012757687715148;-0.07535163937956088;-4.225913153362445;1.5607959399987617;2.429877125846987;5.282513022759343;2.592377222222633;-3.208454822312608;4.048046478491329;-1.6549986011038238;-1.8343172670740941;3.9343511290880993;-1.215423490512955;-2.018611810036149
35;6.753316329996717;1.662326650588309;0.017871487153468906;-5.6012412998369685;-1.227869772094042;5.00155391454729;2.6237734859168236;-4.9338076671660325;-0.34832304667951197;-0.33792528853046416;0.9398484533435139;6.416766120919934;-0.1576125166301775;10.351215804753124;-3.1643028438566767;1.2577479494413333;3.1700431667831155;1.3680770646883518;-4.427256889929419;2.8083827460950164;-0.3802536634067517;-6.2368067407607715;6.855425386271209;-3.1486184133623767;-2.210072832279793;0.21278576300237817;2.4870480709415665;1.3556799445875791;-0.2604502704148581;-3.916073002538194;1.2597065043774553;0.891462074228474;6.184266624747112;2.862032554307349;-1.953295970820576;-2.223368926006686;0.01847761235701144;0.6143990360041637;-3.855017910192289;1.2767265142139639;2.45293763426236;4.97612984499198;1.8597530650384488;-4.021690739075283;4.978757941200695;-1.2237233907734424;-1.8444762759916353;3.190328754193199;-1.0535848136640864;-2.3844753867445325
36;8.411635194550373;3.279807677236097;-1.5808055484501953;-2.6694004773396314;-0.49671380618525834;3.309379130685429;1.1435166028308572;-6.195979220412703;2.9102378735000247;1.8334553934851499;2.3205330885591966;7.846960823714916;-0.1891488212835915;8.663085458860857;0.17807771402429434;1.402822181396933;1.2216582897557893;2.321957091511335;-4.223323530005432;0.2879834345731541;1.0532655003921274;-4.727442180269504;5.946570805343363;-3.620313110952957;-0.22246630791372551;0.6553695047065942;1.1802036928565125;-0.032005570558873986;-2.9617223288723222;-1.8694162327211616;1.6815824674449498;2.1766980849416577;7.950897465975138;2.5839005619316744;-2.4981208802377175;-1.7369229805879;0.10198991079711484;-0.20747646470281453;-4.47071482150475;0.5701074230202783;1.0882110716753;4.342711937187958;1.6813564744274312;-3.63705371969381;5.432428687932041;-1.249806595055869;-0.8630189902151233;3.4151010009891793;-1.4436057056209801;-1.0264491179659914
37;8.070292566313944;2.9252048677767624;-2.424400299405188;-0.8011776340964587;0.5305349773033284;3.4127179894650554;-0.23138718754866772;-8.000642217480896;4.417418276013912;1.719494924553976;2.593524393418662;6.708530390393119;-0.04659300595659212;7.812191199255409;-0.7364853001163552;1.6799357106227042;2.740273166225876;2.630447411249499;-4.977634692094147;0.555390267220367;1.5752676582195597;-5.021935133199156;6.5700126398119725;-4.415995289151255;-1.3977605490066929;0.5339121349144116;2.3059366850789877;1.033223020657144;-2.6013013643792604;-2.7728575011695864;1.0769583306209307;2.4221339139861042;8.602286691687821;2.571993117358327;-2.3829685540773364;-2.401977241319928;-0.18735401873231505;0.695914132690114;-4.6540568020232;0.5323537033438781;2.197039125331712;4.562060742903444;0.950878799593985;-3.8376306567292726;5.5466178869225615;-2.0232159674832304;-1.5774806451050611;3.2646851855685934;-0.5319640121691556;-0.7210593521453815
38;8.036595242107966;2.6389940758524344;-2.1669683379700597;-0.6734516555705391;-0.3727356387391282;2.478896663056621;-0.095531188955645;-7.826737440134896;4.270549959640794;1.4499395003725937;2.2209030322482617;6.775019375482801;1.2831716285388348;7.511649578521507;-0.6751531704632387;2.0626900932665695;2.01071448839079;1.8457180284984942;-5.2467972912608;0.6170197305957457;1.234179616638926;-5.050355617495528;6.664964896417752;-4.417919466578403;-1.121887818890763;0.4363154746756141;1.7982086343491743;1.1559730853789618;-2.8099855303758026;-2.8339744765660075;0.670934556480718;2.6585189374154603;8.637434577466337;2.6674203561206067;-2.424033597857189;-2.5178614286902157;-0.299076944376083;0.6730391445593857;-5.033059307846348;0.8750199532049258;2.1349516390664967;4.459403719220455;1.0941644979998368;-3.435368441833122;5.034075782274672;-1.66348536256888;-2.058377286884038;3.331331806584131;-0.9395636437318378;-1.1040402139597216
39;10.613215253241954;6.324205093046304;-7.095877966368619;2.6880143298408177;-0.6501283093289911;3.304583465864695;-0.07721322947971819;-9.820696255693273;3.1457992620632904;3.3759789998084098;1.1705324539946649;4.47064449990803;-0.5905421965147359;9.640384524195477;-3.267555022898469;2.7630201302388833;1.0534235297337091;1.7222319968219302;-4.4853907197335365;2.399885157525308;0.5250713742380098;-6.293512217546302;6.905546851571317;-5.664161272109511;-2.410229692345456;-0.851039468439873;2.290738724694919;0.10653816256324394;-0.5606193345375297;-4.0446063679546;0.647121365288074;1.7121455694377306;7.776023606327539;2.2463341105822408;-1.647434339717127;-1.2071143453186548;0.1112315846706117;-0.23789119077959883;-5.009168157845454;1.0823029518256595;2.3468978564154805;4.7390175986626755;1.970174308639847;-3.8165855601949423;4.634446335730508;-1.5554081558779136;-1.6773384168349956;3.5847280289448946;-2.0544215590683614;-1.097726604010753
40;8.173948171897035;5.813081501554471;-7.745593929036981;3.3869900792615932;0.04319592719481201;3.8070948259988966;-0.329294023622146;-10.0745208936998;3.4441983122254314;3.25053739318814;1.757436025748876;5.267079388833562;0.11351518573139432;9.653381639732155;-3.0984737567469187;3.8072715684442846;1.1136244510221311;2.01651864983009;-4.055521351082604;1.9286417598760364;0.7593961944489783;-6.273706384845956;5.9386960554253685;-5.348354347775619;-2.3922861747342807;-0.783737083922188;2.475609025834092;0.18734720588467257;-0.43272947602691403;-3.2493151404023575;0.4111290250154843;0.8423461640147696;7.818662264475594;2.7093903518298;-1.1459005527743393;-1.5403853180825535;-0.38689891646438446;-0.29939205953293824;-5.209016095661905;0.9072832315070702;1.9383669291291175;4.651949788424396;2.1811605563935434;-3.9412732824795382;4.772507657437389;-1.4201614156345537;-1.5757401221312828;3.265971283320357;-1.8761617022970822;-0.9929925871320072
41;0.6263396295080252;1.0551073803316755;-0.7960528969856728;-10.231096992963256;3.499157318508311;9.133054784389595;-2.8547258378685947;-3.184490130234335;-10.138569414480633;-1.7894524077802725;4.72605097823854;8.182023063227126;-2.4594301931018836;11.111595551555169;-2.710316401080864;3.629633742532364;4.339646892481739;-0.9139151104777836;-2.347199200786105;2.9550558711494266;2.255989279163853;-6.355715799366796;7.909910129359617;-0.26044369500809034;0.602612402327488;0.4049603721131058;2.171477463657342;-0.0846283731195826;-1.8578652868036705;-3.8449199862999053;2.1691729060844462;1.111974013573833;4.603184551076311;3.090730207283922;-2.1856639184837334;-2.3530535105092114;-0.462106951235747;5.155159793122276;-3.9857451938186075;1.8310165960185225;2.0741829907874747;3.7667295780353873;-1.2491651377966013;-2.8521628577698834;2.952678066243564;-0.5534300776365507;-2.7198246638567936;3.0654643477438945;-0.8503236662128959;-0.7869334394168961
42;2.131651283638224;-1.0638707882673921;-1.1785736625758723;-8.639141907556843;4.45026490221845;8.712676126680709;-1.234827518548071;-5.026318332411629;-11.894020315490948;-2.624055354208572;4.1546262065339565;7.722872477733096;-1.4397222327399233;12.205844338101546;-4.275237577573545;3.560857332573295;4.305686075656347;-1.9371486642694702;-3.2117580777771737;5.004927588550597;1.9056863177936818;-8.77689467406793;8.552241349333649;-1.9544995204932254;0.3621674098302691;0.5997007239015609;2.6927391896899717;-2.494561121769306;-0.812678783544657;-6.033787981383145;2.0960033380403416;1.2951028401095046;5.8430846290569205;1.3763879941703345;-3.810182169534077;-2.2025119036745484;0.17956243468141608;5.061911288687187;-4.063539278146678;0.8716822147873414;1.4509061983192895;3.206405213569283;-0.8627192918133373;-3.5096168720785847;2.892307135486484;0.2822806313849463;-3.6473915539643835;2.715649783262098;-0.2769422917628723;-0.6196673145458056
43;2.7105863005663227;-0.9369848559996391;-3.89245063048298;-7.1383570557260425;5.230445447686315;9.135861891636718;-1.8241263373230854;-6.463158709638833;-9.919161836785493;-1.8008197229767975;4.809731628930884;6.770366446432597;-2.268100014592008;12.389367883590394;-3.5049275390144485;2.4494073122402633;4.7695276737679775;-1.7961163781262384;-3.6800721520928756;5.209196370905743;2.275151811856758;-9.09309110486184;8.381558562339487;-3.5049386521210044;-0.5795454496931437;0.6291744754674038;2.4308401841364344;-1.7182154557323965;-0.4886573853607433;-5.397560559362934;2.0594076832344514;3.184924940109876;6.217678423769883;1.6809595676216165;-4.13746426720707;-3.268473159080181;-0.06917793027371867;3.924170012431394;-5.3494794495215885;0.6142901003110092;1.624957617469211;4.325558714943044;-0.9700917482045143;-4.1650369373603375;2.78087616687156;-0.7233831192296445;-2.684808726911145;2.739120292217636;0.3922267516141229;-0.3056295705811411
44;9.388158361920917;4.579419033437688;-6.0395808857577125;0.6680677634491387;1.0579159143784151;3.1916746794691795;-0.5399639116364615;-6.680537529962544;4.263396976467711;2.6117086797584625;2.958495686675534;4.733618084325242;-0.47076327889908637;8.82861849840962;-1.712354948147614;1.5696768991498555;1.675426976442418;2.3925635246452113;-5.2123621390730515;1.6181459811040781;1.705479759600814;-6.116380568241019;4.899765788303213;-4.679887678261578;-1.0410706669602754;0.35003522598602516;2.6044347650236;-0.5025167195219052;-2.295996383335475;-2.6084667015685072;1.7792886151372378;0.7330529828204042;7.441930070288703;1.9330282809970243;-2.522970337951137;-1.6105614880864325;-0.9892056330379339;-0.29285952741598853;-4.573889272846328;0.8637598941092078;2.6169876617296612;4.444147678763113;1.565060816853244;-3.2488663843805323;5.765498830176676;-2.3573823491307624;-2.033029041157806;3.130030854362619;-1.2049577665833755;-1.532649164216399
45;9.582690137118158;0.7160525568205276;-3.1880464296529203;0.799393671866965;0.749090285623084;1.867918634942054;2.028033313352646;-8.556990785859169;3.7894097289722124;4.6621940123156715;0.8023833375160875;7.469307464633365;-0.9974802399328444;8.354874502046309;-0.7164998344348396;1.6067284027975044;1.0294196415459795;2.103625106904903;-6.588262073464511;1.3896439665802773;-1.2601261394522663;-5.483173098334773;7.060470999765529;-3.6447192720409007;-0.5822498609145293;-0.8137847491585687;1.7568061072541317;-0.2702428990642681;-2.5861810530800895;-2.5131657750619683;0.38870005259029955;1.7048451379538587;8.66753463412441;2.045576700770561;-2.012887805988152;-2.1447533437055606;-0.16364606165866885;1.1476957853738292;-4.595059066922527;0.17642004968873062;1.8590178255569507;3.9823651283783352;1.8759267705742522;-3.2507197839974697;4.530316254006387;-1.8269616368436719;-1.741378796777509;2.6398134849013246;-0.30402831510150974;-1.0625952184889813
46;9.85761155138731;-0.7474382837099919;-0.6608856388919946;-2.2164716969729144;-1.5116463421357074;2.983359194447363;3.9047692778700114;-6.176162262478336;4.3525759766746965;4.69998779330349;2.372247404398364;9.90414083975017;0.06261624218488603;10.356021438691265;-0.9549849927859622;1.8890023720452505;2.6685746868113354;2.810410605390419;-5.275401476093648;1.3492027159159743;0.8160435480195375;-5.525780090744228;8.59176335021989;-3.9106559590241394;-0.00877742978614577;-0.5536482735247235;0.06726383061424711;0.4151859932134954;-1.6792934647070203;-2.461610847714287;-0.03026047144483512;1.5503187682947814;8.07932838506344;3.0350815954843955;-1.9854670158228347;-3.138368210968255;-0.48338960104095663;-0.3353603477346155;-5.442171226432001;-0.8061799715458432;1.4767618613291524;3.940053506219681;1.7713750396265606;-1.7700102423990345;5.149804443491889;-0.6400656920155078;-1.5640174185421387;3.324452123182048;-0.4526650527465498;-1.2558993278504218
